,Unnamed: 0,p_class,sex,age,sib_sp,parch,fare,rank,followers,title_Dr,title_Master,title_Miss,title_Mr,title_Mrs,family_0,family_1,family_2,family_3,family_4,family_5,family_6,family_7,cabin_A,cabin_B,cabin_C,cabin_D,cabin_E,cabin_F,cabin_G,cabin_N,cabin_T,embarked_Q,embarked_S
603,0.9243133646995888,0.0016594494877910032,0.0,0.05547539637685324,0.0,0.0,0.37756624470964806,0.0016594494877910032,0.0,0.0,0.0,0.0,0.0016594494877910032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016594494877910032,0.0,0.0,0.0
604,0.999035463052924,0.002674793743113585,0.0013373968715567925,0.04012190614670377,0.0,0.0,0.017386159330238304,0.0013373968715567925,0.0,0.0,0.0,0.0013373968715567925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013373968715567925,0.0,0.0,0.0013373968715567925
605,0.9956428497230294,0.009542902713000281,0.0,0.08906709198800263,0.0,0.0,0.025116283747102543,0.003180967571000094,0.0,0.0,0.0,0.0,0.003180967571000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003180967571000094,0.0,0.0,0.003180967571000094
606,0.9990796494399531,0.004001654136608624,0.0,0.041350426078289114,0.0,0.0,0.010337606519572278,0.0013338847122028746,0.0,0.0,0.0,0.0,0.0013338847122028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013338847122028746,0.0,0.0013338847122028746,0.0
607,0.9990914620288651,0.005410242574163529,0.0018034141913878432,0.03967511221053255,0.0,0.0,0.01402154533804048,0.0018034141913878432,0.0,0.0,0.0,0.0018034141913878432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018034141913878432,0.0,0.0,0.0018034141913878432
608,0.9675468459416651,0.00834092108570401,0.0,0.24605717202826827,0.0,0.0,0.05630121732850206,0.004170460542852005,0.0,0.0,0.0,0.0,0.004170460542852005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004170460542852005,0.0,0.0,0.004170460542852005
609,0.997018184694887,0.0012324081393014672,0.0012324081393014672,0.04066946859694842,0.0012324081393014672,0.0,0.06544087219690792,0.0012324081393014672,0.0012324081393014672,0.0,0.0,0.0,0.0,0.0012324081393014672,0.0,0.0012324081393014672,0.0012324081393014672,0.0012324081393014672,0.0,0.0,0.0,0.0012324081393014672,0.0,0.0,0.0,0.0,0.0012324081393014672,0.0,0.0,0.0,0.0,0.0,0.0012324081393014672
610,0.9875797505477469,0.0016710317268151386,0.0016710317268151386,0.0868936497943872,0.0016710317268151386,0.0,0.1307861388531224,0.0016710317268151386,0.0016710317268151386,0.0,0.0,0.0,0.0,0.0016710317268151386,0.0016710317268151386,0.0,0.0,0.0016710317268151386,0.0016710317268151386,0.0,0.0,0.0016710317268151386,0.0,0.0,0.0,0.0016710317268151386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0.9509392148639292,0.005140211972237455,0.0,0.17183728623189812,0.0,0.0,0.25701059861187275,0.005140211972237455,0.0,0.0,0.0,0.0,0.005140211972237455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005140211972237455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005140211972237455
612,0.9998105350835274,0.0034279218345720937,0.0011426406115240312,0.01713960917286047,0.0,0.0,0.008255578418261125,0.0011426406115240312,0.0,0.0,0.0,0.0011426406115240312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011426406115240312,0.0,0.0,0.0
613,0.5469815119616417,0.00882228245099422,0.0,0.39700271029473994,0.00882228245099422,0.0,0.7364400275967425,0.00882228245099422,0.00882228245099422,0.0,0.0,0.0,0.00882228245099422,0.0,0.00882228245099422,0.0,0.0,0.00882228245099422,0.00882228245099422,0.0,0.00882228245099422,0.0,0.0,0.0,0.00882228245099422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00882228245099422
614,0.9948819871475599,0.006218012419672249,0.0,0.018654037259016747,0.010363354032787082,0.004145341613114833,0.09720826082754283,0.0020726708065574163,0.014508695645901916,0.0,0.0020726708065574163,0.0,0.0,0.0,0.0,0.0,0.0020726708065574163,0.0,0.0020726708065574163,0.0020726708065574163,0.0020726708065574163,0.0020726708065574163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020726708065574163,0.0,0.0,0.0020726708065574163
615,0.9989513397059702,0.0027293752450982794,0.0,0.045621507221817736,0.0,0.0,0.0,0.0013646876225491397,0.0,0.0,0.0,0.0,0.0013646876225491397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013646876225491397,0.0,0.0,0.0013646876225491397
616,0.9998075331167926,0.0038454135889107407,0.0012818045296369136,0.016663458885279876,0.0,0.0,0.009266421305651175,0.0012818045296369136,0.0,0.0,0.0,0.0012818045296369136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012818045296369136,0.0,0.0,0.0
617,0.9990854190848574,0.004803295284061814,0.0,0.0336230669884327,0.0,0.0,0.025777684691131737,0.0016010984280206047,0.0,0.0,0.0,0.0,0.0016010984280206047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016010984280206047,0.0,0.0,0.0016010984280206047
618,0.9904333412874088,0.001893753998637493,0.001893753998637493,0.08332517594004969,0.0,0.001893753998637493,0.10979834183780293,0.001893753998637493,0.001893753998637493,0.0,0.0,0.0,0.0,0.001893753998637493,0.001893753998637493,0.0,0.0,0.001893753998637493,0.001893753998637493,0.0,0.001893753998637493,0.001893753998637493,0.0,0.001893753998637493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,0.9967430099590352,0.0015056540935937087,0.0,0.0707657423989043,0.0,0.0,0.03852592411982902,0.0015056540935937087,0.0,0.0,0.0,0.0,0.0015056540935937087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015056540935937087,0.0,0.0,0.0,0.0,0.0,0.0015056540935937087
620,0.9993823851163542,0.00401896401521322,0.0,0.021434474747803845,0.0013396546717377403,0.0013396546717377403,0.027128007102689238,0.0013396546717377403,0.0026793093434754806,0.0,0.0,0.0,0.0013396546717377403,0.0,0.0,0.0013396546717377403,0.0013396546717377403,0.0,0.0,0.0,0.0013396546717377403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013396546717377403,0.0,0.0,0.0013396546717377403
621,0.9966305479416626,0.005008193708249561,0.0,0.08180049723474282,0.0,0.0,0.0,0.0016693979027498536,0.0,0.0,0.0,0.0,0.0016693979027498536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016693979027498536,0.0,0.0,0.0016693979027498536
622,0.9942705632032189,0.012125250770770963,0.004041750256923654,0.10104375642309135,0.0,0.0,0.03142460824758141,0.004041750256923654,0.0,0.0,0.0,0.004041750256923654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004041750256923654,0.0,0.0,0.004041750256923654
623,0.9783889353620551,0.014602819930776941,0.0,0.18253524913471175,0.0,0.0,0.09491832955005011,0.007301409965388471,0.0,0.0,0.0,0.0,0.007301409965388471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007301409965388471,0.0,0.0,0.007301409965388471
624,0.9930818981853494,0.0030323111394972503,0.0,0.036387733673967,0.0030323111394972503,0.0,0.11143743437652394,0.0015161555697486252,0.0030323111394972503,0.0,0.0,0.0,0.0015161555697486252,0.0,0.0015161555697486252,0.0,0.0,0.0,0.0015161555697486252,0.0015161555697486252,0.0015161555697486252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015161555697486252,0.0,0.0,0.0015161555697486252
625,0.997109800496807,0.0064887839511722795,0.0,0.07353955144661917,0.0,0.0,0.01741157026897895,0.0021629279837240933,0.0,0.0,0.0,0.0,0.0021629279837240933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021629279837240933,0.0,0.0,0.0021629279837240933
626,0.9986176994504312,0.00382612145383307,0.0,0.04263574673387984,0.0012753738179443566,0.002550747635888713,0.029907516030795164,0.0012753738179443566,0.00382612145383307,0.0,0.0,0.0,0.0012753738179443566,0.0,0.0012753738179443566,0.0,0.0,0.0012753738179443566,0.0012753738179443566,0.0012753738179443566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012753738179443566,0.0,0.0,0.0012753738179443566
627,0.9907345115053118,0.008256120929210933,0.0,0.1100816123894791,0.0027520403097369773,0.011008161238947909,0.07678192464166166,0.0027520403097369773,0.013760201548684887,0.0,0.0,0.0,0.0027520403097369773,0.0,0.0,0.0,0.0,0.0,0.0027520403097369773,0.0,0.0027520403097369773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027520403097369773,0.0,0.0,0.0027520403097369773
628,0.9613442176280256,0.003314980060786295,0.003314980060786295,0.08618948158044368,0.0,0.0,0.26138617779299933,0.003314980060786295,0.0,0.0,0.0,0.003314980060786295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003314980060786295,0.0,0.0,0.003314980060786295
629,0.9832642754618813,0.01620765289222881,0.0,0.04862295867668644,0.021610203856305084,0.010805101928152542,0.16957256838494394,0.005402550964076271,0.03241530578445762,0.0,0.005402550964076271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005402550964076271,0.0,0.005402550964076271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005402550964076271,0.0,0.0,0.005402550964076271
630,0.9948518917971189,0.008199328778547683,0.0,0.09136785368894969,0.0027331095928492277,0.0,0.04236319868916303,0.0027331095928492277,0.0027331095928492277,0.0,0.0,0.0,0.0027331095928492277,0.0,0.0027331095928492277,0.0,0.0,0.0,0.0027331095928492277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027331095928492277,0.0,0.0027331095928492277,0.0
631,0.9997354553908321,0.003553562045228076,0.0,0.020136851589625766,0.0,0.0,0.01026091040559607,0.0011845206817426921,0.0,0.0,0.0,0.0,0.0011845206817426921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011845206817426921,0.0,0.0,0.0011845206817426921
632,0.9968473821126422,0.003620511073048337,0.0,0.04034456172400197,0.0,0.0,0.06818122316024142,0.0012068370243494457,0.0,0.0,0.0,0.0,0.0012068370243494457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012068370243494457,0.0,0.0,0.0012068370243494457
633,0.1101463500666738,0.08260976255000535,0.0,0.9637805630833958,0.0,0.0,0.22166952950918103,0.02753658751666845,0.0,0.0,0.0,0.0,0.02753658751666845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02753658751666845,0.0,0.0,0.02753658751666845
634,0.9902877253914082,0.0015353298068083848,0.0,0.07369583072680247,0.0015353298068083848,0.0,0.11780462781256193,0.0015353298068083848,0.0015353298068083848,0.0,0.0,0.0,0.0015353298068083848,0.0,0.0,0.0015353298068083848,0.0,0.0015353298068083848,0.0,0.0,0.0,0.0015353298068083848,0.0,0.0,0.0,0.0015353298068083848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.9032257760050572,0.06158357563670844,0.02052785854556948,0.3900293123658201,0.0,0.0,0.16174310305225104,0.02052785854556948,0.0,0.0,0.0,0.02052785854556948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02052785854556948,0.0,0.02052785854556948,0.0
636,0.9957937486968921,0.004219465036851238,0.002109732518425619,0.06962117310804543,0.002109732518425619,0.004219465036851238,0.05854507738631092,0.002109732518425619,0.0063291975552768566,0.0,0.0,0.0,0.0,0.002109732518425619,0.0,0.002109732518425619,0.0,0.0,0.002109732518425619,0.0,0.002109732518425619,0.002109732518425619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002109732518425619,0.0,0.0,0.002109732518425619
637,0.9996004581865571,0.003935434874750225,0.0,0.026236232498334833,0.0,0.0,0.009483348598848107,0.0013118116249167416,0.0,0.0,0.0,0.0,0.0013118116249167416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013118116249167416,0.0,0.0,0.0
638,0.9972938780612669,0.006392909474751711,0.0,0.07123832124698323,0.0,0.0,0.016461741897485654,0.002130969824917237,0.0,0.0,0.0,0.0,0.002130969824917237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002130969824917237,0.0,0.002130969824917237,0.0
639,0.9987018309543303,0.0024936375304727347,0.0012468187652363673,0.03865138172232739,0.0012468187652363673,0.0012468187652363673,0.032728992587454646,0.0012468187652363673,0.0024936375304727347,0.0,0.0,0.0,0.0,0.0012468187652363673,0.0,0.0,0.0,0.0012468187652363673,0.0012468187652363673,0.0,0.0012468187652363673,0.0012468187652363673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012468187652363673,0.0,0.0,0.0012468187652363673
640,0.9975796444764751,0.0012532407593925565,0.0012532407593925565,0.061408797210235275,0.0,0.0,0.03249553029844148,0.0,0.0,0.0012532407593925565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012532407593925565,0.0,0.0,0.0,0.0,0.0,0.0,0.0012532407593925565
641,0.9995772426610221,0.004194030388787505,0.0,0.026562192462320867,0.0,0.0,0.010694777491408139,0.001398010129595835,0.0,0.0,0.0,0.0,0.001398010129595835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001398010129595835,0.0,0.0,0.0,0.0,0.001398010129595835
642,0.9797184619969299,0.014514347585139703,0.0,0.16691499722910658,0.0,0.0,0.10918998544824747,0.007257173792569851,0.0,0.0,0.0,0.0,0.007257173792569851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007257173792569851,0.0,0.0,0.0
643,0.995984557827739,0.0023162431577389278,0.0,0.06485480841668999,0.0,0.0,0.06149625583796854,0.0023162431577389278,0.0,0.0,0.0,0.0,0.0023162431577389278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023162431577389278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023162431577389278
644,0.9985099361761716,0.004559406101261057,0.0015198020337536858,0.04863366508011795,0.0015198020337536858,0.0015198020337536858,0.02355693152318213,0.0015198020337536858,0.0030396040675073717,0.0,0.0,0.0,0.0,0.0015198020337536858,0.0,0.0015198020337536858,0.0,0.0,0.0015198020337536858,0.0015198020337536858,0.0015198020337536858,0.0015198020337536858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015198020337536858,0.0,0.0015198020337536858,0.0
645,0.9939931714785617,0.0011904109838066607,0.0011904109838066607,0.04642602836845977,0.0011904109838066607,0.0011904109838066607,0.09899255371468943,0.0011904109838066607,0.0023808219676133215,0.0,0.0,0.0011904109838066607,0.0,0.0,0.0011904109838066607,0.0,0.0,0.0011904109838066607,0.0011904109838066607,0.0011904109838066607,0.0,0.0011904109838066607,0.0,0.0,0.0,0.0,0.0011904109838066607,0.0,0.0,0.0,0.0,0.0,0.0
646,0.9976695545389632,0.0011507145957773508,0.0,0.03567215246909788,0.0,0.0,0.05810625408545396,0.0011507145957773508,0.0,0.0,0.0,0.0,0.0011507145957773508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011507145957773508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011507145957773508
647,0.8147684516373119,0.03442683598467516,0.011475611994891718,0.18360979191826748,0.05737805997445859,0.022951223989783436,0.5382062025604215,0.011475611994891718,0.08032928396424202,0.0,0.0,0.011475611994891718,0.0,0.0,0.0,0.0,0.011475611994891718,0.0,0.011475611994891718,0.011475611994891718,0.011475611994891718,0.011475611994891718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011475611994891718,0.0,0.0,0.011475611994891718
648,0.9909225435370139,0.0015728929262492284,0.0,0.12583143409993827,0.0,0.0,0.04718678778747685,0.0015728929262492284,0.0,0.0,0.0,0.0,0.0015728929262492284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015728929262492284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015728929262492284
649,0.9972354046834759,0.0064476427026948875,0.0,0.07184823185036336,0.0,0.0,0.017301174585564617,0.0021492142342316293,0.0,0.0,0.0,0.0,0.0021492142342316293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021492142342316293,0.0,0.0,0.0021492142342316293
650,0.9997355354217474,0.002377492355343038,0.0,0.019019938842744305,0.0,0.0,0.01248183486555095,0.001188746177671519,0.0,0.0,0.0,0.0,0.001188746177671519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001188746177671519,0.0,0.0,0.001188746177671519
651,0.25300470312002793,0.033733960416003725,0.016866980208001862,0.9276839114401025,0.0,0.0,0.2698716833280298,0.016866980208001862,0.0,0.0,0.0,0.0,0.0,0.016866980208001862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016866980208001862,0.0,0.0,0.016866980208001862
652,0.9593381026947853,0.0024410638745414382,0.0024410638745414382,0.05614446911445308,0.0024410638745414382,0.0,0.27651151038868144,0.0024410638745414382,0.0024410638745414382,0.0,0.0,0.0024410638745414382,0.0,0.0,0.0,0.0,0.0024410638745414382,0.0024410638745414382,0.0,0.0024410638745414382,0.0,0.0,0.0,0.0,0.0,0.0024410638745414382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.9914746689614923,0.01377048151335406,0.004590160504451353,0.12393433362018653,0.0,0.0,0.036377021997776975,0.004590160504451353,0.0,0.0,0.0,0.004590160504451353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004590160504451353,0.0,0.0,0.004590160504451353
654,0.7511712799725667,0.030452889728617573,0.0,0.32483082377192074,0.0,0.0,0.5734867891766775,0.010150963242872523,0.0,0.0,0.0,0.0,0.010150963242872523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010150963242872523,0.0,0.0,0.010150963242872523
655,0.9978479587654988,0.004481353108228288,0.0,0.06423272788460546,0.0,0.0,0.012024964173745907,0.0014937843694094294,0.0,0.0,0.0,0.0,0.0014937843694094294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014937843694094294,0.0,0.0,0.0014937843694094294
656,0.9998927882101486,0.00345187383731927,0.0,0.004602498449759027,0.0011506246124397567,0.0011506246124397567,0.012810248997675544,0.0011506246124397567,0.0023012492248795135,0.0,0.0011506246124397567,0.0,0.0,0.0,0.0,0.0,0.0,0.0011506246124397567,0.0,0.0011506246124397567,0.0011506246124397567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011506246124397567,0.0,0.0,0.0011506246124397567
657,0.9988413391398441,0.003942794759762542,0.0,0.04393587627295393,0.0,0.0,0.019056841338852288,0.0013142649199208475,0.0,0.0,0.0,0.0,0.0013142649199208475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013142649199208475,0.0,0.0,0.0013142649199208475
658,0.9986746872132917,0.004943934095115305,0.0,0.04943934095115305,0.0,0.0,0.013012104942737144,0.0016479780317051017,0.0,0.0,0.0,0.0,0.0016479780317051017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016479780317051017,0.0,0.0,0.0016479780317051017
659,0.9919860920235227,0.007329946492784651,0.0,0.12460909037733907,0.0,0.0,0.01893569510636035,0.002443315497594884,0.0,0.0,0.0,0.0,0.002443315497594884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002443315497594884,0.0,0.0,0.002443315497594884
660,0.9993344533328786,0.0034941764102548204,0.00116472547008494,0.027953411282038564,0.0,0.0034941764102548204,0.0224306325205368,0.00116472547008494,0.0034941764102548204,0.0,0.0,0.0,0.0,0.00116472547008494,0.0,0.0,0.00116472547008494,0.0,0.00116472547008494,0.0,0.0,0.00116472547008494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116472547008494,0.0,0.0,0.0
661,0.9403860550266611,0.0303350340331181,0.0,0.2629036282870235,0.010111678011039366,0.020223356022078733,0.20804777507713496,0.010111678011039366,0.0303350340331181,0.0,0.0,0.0,0.010111678011039366,0.0,0.010111678011039366,0.0,0.0,0.010111678011039366,0.010111678011039366,0.010111678011039366,0.010111678011039366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010111678011039366,0.0,0.0,0.010111678011039366
662,0.9987581022785241,0.0037688984991642418,0.0018844492495821209,0.0037688984991642418,0.0018844492495821209,0.0018844492495821209,0.04899568048913514,0.0018844492495821209,0.0037688984991642418,0.0,0.0,0.0018844492495821209,0.0,0.0,0.0018844492495821209,0.0,0.0,0.0018844492495821209,0.0,0.0,0.0018844492495821209,0.0018844492495821209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018844492495821209,0.0,0.0,0.0018844492495821209
663,0.9972717379083094,0.01057178520750858,0.0,0.06695463964755434,0.0,0.0,0.028367623640148023,0.00352392840250286,0.0,0.0,0.0,0.0,0.00352392840250286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00352392840250286,0.0,0.0,0.00352392840250286
664,0.9993889955831237,0.003729063416354939,0.0,0.03356157074719445,0.0,0.0,0.008670072443025232,0.0012430211387849796,0.0,0.0,0.0,0.0,0.0012430211387849796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012430211387849796,0.0,0.0,0.0012430211387849796
665,0.9991351050682116,0.003633218563884406,0.0,0.04048616553021856,0.0,0.0,0.00841695633966554,0.0012110728546281353,0.0,0.0,0.0,0.0,0.0012110728546281353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012110728546281353,0.0,0.0012110728546281353,0.0
666,0.9971077197590252,0.0036725882864052494,0.0,0.05876141258248399,0.0018362941432026247,0.0,0.047743647723268244,0.0018362941432026247,0.0018362941432026247,0.0,0.0,0.0,0.0018362941432026247,0.0,0.0,0.0018362941432026247,0.0,0.0,0.0,0.0018362941432026247,0.0018362941432026247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018362941432026247,0.0,0.0,0.0018362941432026247
667,0.9961196755673022,0.009309529678199086,0.0,0.08378576710379178,0.0,0.0,0.024502061477708115,0.0031031765593996954,0.0,0.0,0.0,0.0,0.0031031765593996954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031031765593996954,0.0,0.0,0.0031031765593996954
668,0.9993829338847113,0.0045983877325983654,0.0,0.03218871412818856,0.0,0.0,0.012926527755107263,0.0015327959108661217,0.0,0.0,0.0,0.0,0.0015327959108661217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015327959108661217,0.0,0.0,0.0015327959108661217
669,0.9611207283014138,0.032397327920272376,0.0,0.259178623362179,0.0,0.0,0.08693282991939755,0.010799109306757457,0.0,0.0,0.0,0.0,0.010799109306757457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010799109306757457,0.0,0.0,0.010799109306757457
670,0.996518599137098,0.0029746823854838746,0.0014873411927419373,0.05949364770967749,0.0014873411927419373,0.0014873411927419373,0.05800630651693555,0.0014873411927419373,0.0029746823854838746,0.0,0.0,0.0,0.0,0.0014873411927419373,0.0014873411927419373,0.0,0.0,0.0014873411927419373,0.0014873411927419373,0.0014873411927419373,0.0014873411927419373,0.0014873411927419373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014873411927419373,0.0,0.0,0.0014873411927419373
671,0.9992437487556516,0.003756555446449818,0.0,0.03756555446449818,0.0,0.0,0.009052296877825007,0.001252185148816606,0.0,0.0,0.0,0.0,0.001252185148816606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001252185148816606,0.0,0.0,0.0
672,0.9959170410214847,0.005824076263283536,0.0,0.08153706768596951,0.0,0.0,0.03785649571134298,0.002912038131641768,0.0,0.0,0.0,0.0,0.002912038131641768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002912038131641768,0.0,0.0,0.002912038131641768
673,0.9993852702854913,0.004591356525048199,0.0015304521750160662,0.0324455861103406,0.0,0.0,0.011982216168635786,0.0015304521750160662,0.0,0.0,0.0,0.0015304521750160662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015304521750160662,0.0,0.0015304521750160662,0.0
674,0.9962527493010448,0.007823974470950614,0.0,0.08345572769013988,0.0,0.0,0.020668332560761206,0.0026079914903168713,0.0,0.0,0.0,0.0,0.0026079914903168713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026079914903168713,0.0,0.0,0.0026079914903168713
